run_id,timestamp_utc,dataset,dataset_hash,pca_hash,arm,ansatz_level,R,dilution,socket_params_nominal,socket_params_effective,head_params,seed,init_seed,init_spec_id,backend,shots,session_id,calibration_set_id,repeat_index,eval_subset_id,n_eval,split,accuracy,auc,macro_f1,train_accuracy,theta_displacement,grad_rms_start,grad_rms_end,epochs_run,best_epoch,wall_seconds,git_commit,env_hash,lr_selected,lr_grid,g1_margin,patience,max_epochs,feature_scale,rff_width,rff_omega_seed,used_feature_cache,ridge_accuracy,ridge_alpha_selected
a7_20260822T081428Z,2026-08-22T08:15:58+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,E,,,h2,0,,15,5,,,pennylane,,,,0,test_full,1200,test,0.8141666666666667,0.8391135355152972,0.8126206569620599,0.8104761838912964,0.0,0.0279626807987828,0.0076840162781122,55,25,1.4007536270073615,unknown,56488e26fdba,0.1,0.001 0.003 0.01 0.03 0.1,0.0380555555555555,30,300,1.0,,,True,0.7516666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:15:58+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,E,,,h2,0,,15,5,,,pennylane,,,,0,val_full,600,val,0.7983333333333333,0.8072895128030311,0.7906423473433783,0.8104761838912964,0.0,0.0279626807987828,0.0076840162781122,55,25,1.4007536270073615,unknown,56488e26fdba,0.1,0.001 0.003 0.01 0.03 0.1,0.0380555555555555,30,300,1.0,,,True,0.7383333333333333,1e-06
a7_20260822T081428Z,2026-08-22T08:16:00+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,E,,,h4,0,,29,5,,,pennylane,,,,0,test_full,1200,test,0.955,0.9849225413983697,0.9549898727213624,0.9557142853736876,0.0,0.0133613859069659,0.1708194657784864,75,45,1.9181156370032115,unknown,56488e26fdba,0.1,0.001 0.003 0.01 0.03 0.1,0.0380555555555555,30,300,1.0,,,True,0.7516666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:16:00+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,E,,,h4,0,,29,5,,,pennylane,,,,0,val_full,600,val,0.9483333333333334,0.9785405326865688,0.9478955108901184,0.9557142853736876,0.0,0.0133613859069659,0.1708194657784864,75,45,1.9181156370032115,unknown,56488e26fdba,0.1,0.001 0.003 0.01 0.03 0.1,0.0380555555555555,30,300,1.0,,,True,0.7383333333333333,1e-06
a7_20260822T081428Z,2026-08-22T08:16:03+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,E,,,h42,0,,295,5,,,pennylane,,,,0,test_full,1200,test,0.9833333333333332,0.9977841168162458,0.9833183198211723,0.9900000095367432,0.0,0.0042497279890403,0.0478386138522367,114,84,3.0011196449922863,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03 0.1,0.0380555555555555,30,300,1.0,,,True,0.7516666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:16:03+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,E,,,h42,0,,295,5,,,pennylane,,,,0,val_full,600,val,0.985,0.9970605000502956,0.9849073900685036,0.9900000095367432,0.0,0.0042497279890403,0.0478386138522367,114,84,3.0011196449922863,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03 0.1,0.0380555555555555,30,300,1.0,,,True,0.7383333333333333,1e-06
a7_20260822T081428Z,2026-08-22T08:16:06+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_best,,2.0,linear,192,,33,5,0x7bba18422325b3f3,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.8141666666666667,0.9082479787364184,0.8137754658223003,0.8185714483261108,0.0,0.0597461355410091,0.0710620984493649,135,105,2.603920784997172,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,32.0,0x7bba18422325b3f3,True,0.785,1e-06
a7_20260822T081428Z,2026-08-22T08:16:06+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_best,,2.0,linear,192,,33,5,0x7bba18422325b3f3,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.8066666666666666,0.8897184562595701,0.8020117427518092,0.8185714483261108,0.0,0.0597461355410091,0.0710620984493649,135,105,2.603920784997172,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,32.0,0x7bba18422325b3f3,True,0.7783333333333333,1e-06
a7_20260822T081428Z,2026-08-22T08:16:07+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_best,,2.0,linear,768,,129,5,0xb50902aa88037212,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.8266666666666667,0.9202782504253828,0.8258928571428572,0.8276190757751465,0.0,0.0564137041140818,0.0354544783144969,74,44,1.4982892310072202,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,128.0,0xb50902aa88037212,True,0.8116666666666666,1e-06
a7_20260822T081428Z,2026-08-22T08:16:07+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_best,,2.0,linear,768,,129,5,0xb50902aa88037212,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.8216666666666667,0.900593488392887,0.8155803044361267,0.8276190757751465,0.0,0.0564137041140818,0.0354544783144969,74,44,1.4982892310072202,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,128.0,0xb50902aa88037212,True,0.8083333333333333,1e-06
a7_20260822T081428Z,2026-08-22T08:16:03+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_matched,,2.0,linear,30,,6,5,0x5fea624fe73dbb57,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.7175,0.8022442420400583,0.7163320365588595,0.7092857360839844,0.0,0.0751070365206443,0.0662829807048942,47,17,0.8862891910102917,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,0x5fea624fe73dbb57,True,0.7216666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:16:03+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_matched,,2.0,linear,30,,6,5,0x5fea624fe73dbb57,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.7166666666666667,0.786970079690626,0.7095374241095329,0.7092857360839844,0.0,0.0751070365206443,0.0662829807048942,47,17,0.8862891910102917,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,0x5fea624fe73dbb57,True,0.705,1e-06
a7_20260822T081428Z,2026-08-22T08:16:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_matched,,2.0,h2,30,,15,5,0x5fea624fe73dbb57,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.7283333333333334,0.83565764743825,0.7252067973386082,0.7195237874984741,0.0,0.0238744870311951,0.0419189665102715,63,33,1.594115026993677,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,0x5fea624fe73dbb57,True,0.7216666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:16:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_matched,,2.0,h2,30,,15,5,0x5fea624fe73dbb57,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.7266666666666667,0.802539370298756,0.7167986737889114,0.7195237874984741,0.0,0.0238744870311951,0.0419189665102715,63,33,1.594115026993677,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,0x5fea624fe73dbb57,True,0.705,1e-06
a7_20260822T081428Z,2026-08-22T08:16:06+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_matched,,2.0,h4,30,,29,5,0x5fea624fe73dbb57,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.7541666666666667,0.8525951133798195,0.7512925410946922,0.7502381205558777,0.0,0.0172951156799618,0.0287743234783923,63,33,1.6014004049939103,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,0x5fea624fe73dbb57,True,0.7216666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:16:06+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_matched,,2.0,h4,30,,29,5,0x5fea624fe73dbb57,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.7533333333333333,0.8056576991427391,0.741183328475663,0.7502381205558777,0.0,0.0172951156799618,0.0287743234783923,63,33,1.6014004049939103,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,0x5fea624fe73dbb57,True,0.705,1e-06
a7_20260822T081428Z,2026-08-22T08:16:09+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_matched,,2.0,h42,30,,295,5,0x5fea624fe73dbb57,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.8033333333333333,0.9044278739754668,0.8031753268596179,0.8088095188140869,0.0,0.0109484950735707,0.0234356799671708,96,66,2.4940715020056814,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,0x5fea624fe73dbb57,True,0.7216666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:16:09+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_matched,,2.0,h42,30,,295,5,0x5fea624fe73dbb57,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.8133333333333334,0.8767645382302647,0.8086364205898098,0.8088095188140869,0.0,0.0109484950735707,0.0234356799671708,96,66,2.4940715020056814,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,0x5fea624fe73dbb57,True,0.705,1e-06
a7_20260822T081428Z,2026-08-22T08:16:09+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_best,,2.0,linear,3072,,513,5,0x10a2f35f53be67b9,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.8241666666666667,0.9174868492754592,0.823010210465465,0.8278571367263794,0.0,0.074913645841205,0.0361949481822314,78,48,1.8807172560045728,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,512.0,0x10a2f35f53be67b9,True,0.8183333333333334,1e-06
a7_20260822T081428Z,2026-08-22T08:16:09+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_best,,2.0,linear,3072,,513,5,0x10a2f35f53be67b9,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.835,0.8945356595991998,0.8284778710465448,0.8278571367263794,0.0,0.074913645841205,0.0361949481822314,78,48,1.8807172560045728,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,512.0,0x10a2f35f53be67b9,True,0.8183333333333334,1e-06
a7_20260822T081428Z,2026-08-22T08:16:06+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L2,2.0,linear,35,35.0,6,5,0xf9ea9d8280d97e94,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7508333333333334,0.8373119140559837,0.7481877306787772,0.7376190423965454,0.0,0.0387990231608691,0.025017638180773,41,11,0.783080401000916,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.75,1e-06
a7_20260822T081428Z,2026-08-22T08:16:06+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L2,2.0,linear,35,35.0,6,5,0xf9ea9d8280d97e94,U0-2pi,pennylane,,,,0,val_full,600,val,0.75,0.8115143454303629,0.7409743967581507,0.7376190423965454,0.0,0.0387990231608691,0.025017638180773,41,11,0.783080401000916,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.7433333333333333,1e-06
a7_20260822T081428Z,2026-08-22T08:16:08+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L2,2.0,h2,35,35.0,15,5,0xf9ea9d8280d97e94,U0-2pi,pennylane,,,,0,test_full,1200,test,0.485,0.5,0.3265993265993266,0.4988095164299011,0.0,0.022077049499378,0.0281648413276655,56,26,1.4328900359978434,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.75,1e-06
a7_20260822T081428Z,2026-08-22T08:16:08+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L2,2.0,h2,35,35.0,15,5,0xf9ea9d8280d97e94,U0-2pi,pennylane,,,,0,val_full,600,val,0.5383333333333333,0.5,0.3499458288190682,0.4988095164299011,0.0,0.022077049499378,0.0281648413276655,56,26,1.4328900359978434,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.7433333333333333,1e-06
a7_20260822T081428Z,2026-08-22T08:16:09+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L2,2.0,h4,35,35.0,29,5,0xf9ea9d8280d97e94,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7491666666666666,0.8400310279251326,0.7482349611862232,0.7373809814453125,0.0,0.0082086231252722,0.0789862422846971,44,14,1.1377248290082207,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.75,1e-06
a7_20260822T081428Z,2026-08-22T08:16:09+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L2,2.0,h4,35,35.0,29,5,0xf9ea9d8280d97e94,U0-2pi,pennylane,,,,0,val_full,600,val,0.755,0.8157727084753719,0.748143198581378,0.7373809814453125,0.0,0.0082086231252722,0.0789862422846971,44,14,1.1377248290082207,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.7433333333333333,1e-06
a7_20260822T081428Z,2026-08-22T08:16:11+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L2,2.0,h42,35,35.0,295,5,0xf9ea9d8280d97e94,U0-2pi,pennylane,,,,0,test_full,1200,test,0.78,0.8581417720392799,0.7799388719088636,0.7666666507720947,0.0,0.0043357989502526,0.0186381276373582,81,51,2.124100389002706,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.75,1e-06
a7_20260822T081428Z,2026-08-22T08:16:11+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L2,2.0,h42,35,35.0,295,5,0xf9ea9d8280d97e94,U0-2pi,pennylane,,,,0,val_full,600,val,0.7716666666666666,0.8332755865028894,0.7682359144108202,0.7666666507720947,0.0,0.0043357989502526,0.0186381276373582,81,51,2.124100389002706,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.7433333333333333,1e-06
a7_20260822T081428Z,2026-08-22T08:16:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L1,2.0,linear,35,35.0,6,5,0x2560fc84838de57f,U0-2pi,pennylane,,,,0,test_full,1200,test,0.75,0.8480493555310892,0.74997499749975,0.7566666603088379,0.0,0.0463938954306204,0.0378166484330489,62,32,1.166873308000504,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.7625,1.0
a7_20260822T081428Z,2026-08-22T08:16:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L1,2.0,linear,35,35.0,6,5,0x2560fc84838de57f,U0-2pi,pennylane,,,,0,val_full,600,val,0.74,0.8293860580523298,0.7362012987012987,0.7566666603088379,0.0,0.0463938954306204,0.0378166484330489,62,32,1.166873308000504,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.73,1.0
a7_20260822T081428Z,2026-08-22T08:16:06+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L1,2.0,h2,35,35.0,15,5,0x2560fc84838de57f,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7666666666666667,0.852403274057763,0.7643884337160152,0.7711904644966125,0.0,0.028915989399347,0.0673669266518555,63,33,1.6030485900118947,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.7625,1.0
a7_20260822T081428Z,2026-08-22T08:16:06+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L1,2.0,h2,35,35.0,15,5,0x2560fc84838de57f,U0-2pi,pennylane,,,,0,val_full,600,val,0.76,0.8343262062567759,0.7496493932474878,0.7711904644966125,0.0,0.028915989399347,0.0673669266518555,63,33,1.6030485900118947,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.73,1.0
a7_20260822T081428Z,2026-08-22T08:16:09+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L1,2.0,h4,35,35.0,29,5,0x2560fc84838de57f,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7941666666666667,0.8817074255719035,0.7938504274960686,0.7950000166893005,0.0,0.0135529326629948,0.0542447432455683,117,87,2.990164486996946,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.7625,1.0
a7_20260822T081428Z,2026-08-22T08:16:09+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L1,2.0,h4,35,35.0,29,5,0x2560fc84838de57f,U0-2pi,pennylane,,,,0,val_full,600,val,0.795,0.8664036391679986,0.7901734054742564,0.7950000166893005,0.0,0.0135529326629948,0.0542447432455683,117,87,2.990164486996946,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.73,1.0
a7_20260822T081428Z,2026-08-22T08:16:12+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L1,2.0,h42,35,35.0,295,5,0x2560fc84838de57f,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8008333333333333,0.8891752577319587,0.8003507089011701,0.8073809742927551,0.0,0.0025226133778665,0.014208066983069,101,71,2.625482005998492,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.7625,1.0
a7_20260822T081428Z,2026-08-22T08:16:12+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L1,2.0,h42,35,35.0,295,5,0x2560fc84838de57f,U0-2pi,pennylane,,,,0,val_full,600,val,0.8066666666666666,0.8752333158230041,0.8011428571428572,0.8073809742927551,0.0,0.0025226133778665,0.014208066983069,101,71,2.625482005998492,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.73,1.0
a7_20260822T081428Z,2026-08-22T08:26:23+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,linear,35,20.0,6,4,0x6ff3a4afd33346b9,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8275,0.8972269486982729,0.8251540284610387,0.8302381038665771,0.9392576217651368,0.0499405131914278,0.0284155881953483,43,13,639.303445876998,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:26:23+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,linear,35,20.0,6,4,0x6ff3a4afd33346b9,U0-2pi,pennylane,,,,0,val_full,600,val,0.8183333333333334,0.8793687340031965,0.8089456663677183,0.8302381038665771,0.9392576217651368,0.0499405131914278,0.0284155881953483,43,13,639.303445876998,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:26:23+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h2,35,20.0,15,5,0x47580f2ad4dd122e,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8133333333333334,0.9117705935341808,0.811865360549398,0.8183333277702332,0.5976319313049316,0.014244479064979,0.0473448723234703,43,13,629.5898177929921,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
