run_id,timestamp_utc,dataset,dataset_hash,pca_hash,arm,ansatz_level,R,dilution,socket_params_nominal,socket_params_effective,head_params,seed,init_seed,init_spec_id,backend,shots,session_id,calibration_set_id,repeat_index,eval_subset_id,n_eval,split,accuracy,auc,macro_f1,train_accuracy,theta_displacement,grad_rms_start,grad_rms_end,epochs_run,best_epoch,wall_seconds,git_commit,env_hash,lr_selected,lr_grid,g1_margin,patience,max_epochs,feature_scale,rff_width,rff_omega_seed,used_feature_cache,ridge_accuracy,ridge_alpha_selected,readout_order
probe_corr-4573258f,2026-08-31T20:13:30+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,test_full,1200,test,0.82,0.9105333689209177,0.818840579710145,0.8169047832489014,0.7676077485084534,0.012367213586864314,0.03198743373879853,39,9,606.9251739579995,9c5317c-dirty,440d35196202,0.1,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:13:30+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,val_full,600,val,0.8083333333333333,0.8899419923774183,0.8012850235146056,0.8169047832489014,0.7676077485084534,0.012367213586864314,0.03198743373879853,39,9,606.9251739579995,9c5317c-dirty,440d35196202,0.1,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:13:30+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7725,0.8720737552686306,0.7724808820741187,0.7676190733909607,0.3366241157054901,0.012367213586864314,0.019861285101623855,40,10,621.1251328329963,9c5317c-dirty,440d35196202,0.001,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:13:30+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,val_full,600,val,0.7683333333333333,0.84333471180606,0.764454021933454,0.7676190733909607,0.3366241157054901,0.012367213586864314,0.019861285101623855,40,10,621.1251328329963,9c5317c-dirty,440d35196202,0.001,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:13:30+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7608333333333334,0.8708393109353975,0.7607121938814858,0.7578571438789368,0.0,0.017366820408554876,0.035750098864170236,73,43,0.5700683329996536,9c5317c-dirty,440d35196202,0.001,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7941666666666667,1.0,5
probe_corr-4573258f,2026-08-31T20:13:30+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,val_full,600,val,0.755,0.8408758145097294,0.7529238742208839,0.7578571438789368,0.0,0.017366820408554876,0.035750098864170236,73,43,0.5700683329996536,9c5317c-dirty,440d35196202,0.001,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7833333333333333,1.0,5
probe_corr-4573258f,2026-08-31T20:13:30+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7641666666666667,0.8686428897118519,0.7640944205829703,0.7623809576034546,0.0,0.017366820408554876,0.025932841170709646,42,12,0.29643966699950397,9c5317c-dirty,440d35196202,0.003,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7941666666666667,1.0,5
probe_corr-4573258f,2026-08-31T20:13:30+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,val_full,600,val,0.7583333333333333,0.8385063316605381,0.7559737349201585,0.7623809576034546,0.0,0.017366820408554876,0.025932841170709646,42,12,0.29643966699950397,9c5317c-dirty,440d35196202,0.003,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7833333333333333,1.0,5
probe_corr-4573258f,2026-08-31T20:13:31+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7825,0.873536182564308,0.782496223892776,0.767380952835083,0.0,0.017366820408554876,0.020407276465169242,36,6,0.26329329200234497,9c5317c-dirty,440d35196202,0.01,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7941666666666667,1.0,5
probe_corr-4573258f,2026-08-31T20:13:31+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,val_full,600,val,0.7633333333333333,0.8435694247298007,0.7606096025894623,0.767380952835083,0.0,0.017366820408554876,0.020407276465169242,36,6,0.26329329200234497,9c5317c-dirty,440d35196202,0.01,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7833333333333333,1.0,5
probe_corr-4573258f,2026-08-31T20:13:31+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8041666666666667,0.8956449693613141,0.8041273561152203,0.8019047379493713,0.0,0.017366820408554876,0.00843909285483629,81,51,0.6334169999972801,9c5317c-dirty,440d35196202,0.03,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7941666666666667,1.0,5
probe_corr-4573258f,2026-08-31T20:13:31+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,val_full,600,val,0.7816666666666666,0.8695443216237664,0.7783861663344339,0.8019047379493713,0.0,0.017366820408554876,0.00843909285483629,81,51,0.6334169999972801,9c5317c-dirty,440d35196202,0.03,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7833333333333333,1.0,5
probe_corr-4573258f,2026-08-31T20:13:33+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8083333333333333,0.9096548004314995,0.8083141647498083,0.808571457862854,0.0,0.017366820408554876,0.01813570750863655,173,143,1.396802208997542,9c5317c-dirty,440d35196202,0.1,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7941666666666667,1.0,5
probe_corr-4573258f,2026-08-31T20:13:33+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,val_full,600,val,0.805,0.88656659699791,0.8019047619047619,0.808571457862854,0.0,0.017366820408554876,0.01813570750863655,173,143,1.396802208997542,9c5317c-dirty,440d35196202,0.1,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7833333333333333,1.0,5
probe_corr-4573258f,2026-08-31T20:15:13+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,1,0x1ddc9c443a3565bb,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7608333333333334,0.8730190504787643,0.7607733605438585,0.7514285445213318,0.39200836420059204,0.009565344870213523,0.06195876463789586,46,16,723.8008872920036,9c5317c-dirty,440d35196202,0.001,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:15:13+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,1,0x1ddc9c443a3565bb,U0-2pi,pennylane,,,,0,val_full,600,val,0.7583333333333333,0.8414011243866728,0.7568412844370037,0.7514285445213318,0.39200836420059204,0.009565344870213523,0.06195876463789586,46,16,723.8008872920036,9c5317c-dirty,440d35196202,0.001,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:15:39+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8266666666666667,0.9093934541086979,0.8260050023561822,0.8166666626930237,0.6234413981437683,0.012367213586864314,0.08542892531275974,48,18,749.597611541998,9c5317c-dirty,440d35196202,0.01,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:15:39+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,val_full,600,val,0.8016666666666666,0.8897519866772474,0.7958827783955928,0.8166666626930237,0.6234413981437683,0.012367213586864314,0.08542892531275974,48,18,749.597611541998,9c5317c-dirty,440d35196202,0.01,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:15:51+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7475,0.8079883005816345,0.7468881372261696,0.7473809719085693,0.0,0.021088090538616155,0.029518720493191097,128,98,0.9102293340038159,9c5317c-dirty,440d35196202,0.001,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7691666666666667,1e-06,5
probe_corr-4573258f,2026-08-31T20:15:51+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,val_full,600,val,0.76,0.8022934805691229,0.7596153846153846,0.7473809719085693,0.0,0.021088090538616155,0.029518720493191097,128,98,0.9102293340038159,9c5317c-dirty,440d35196202,0.001,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7483333333333333,1e-06,5
probe_corr-4573258f,2026-08-31T20:15:52+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,test_full,1200,test,0.745,0.8060254228805923,0.7444434546345374,0.7476190328598022,0.0,0.021088090538616155,0.029291354096284604,61,31,0.4372332920029294,9c5317c-dirty,440d35196202,0.003,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7691666666666667,1e-06,5
probe_corr-4573258f,2026-08-31T20:15:52+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,val_full,600,val,0.76,0.8011310927563121,0.7596153846153846,0.7476190328598022,0.0,0.021088090538616155,0.029291354096284604,61,31,0.4372332920029294,9c5317c-dirty,440d35196202,0.003,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7483333333333333,1e-06,5
probe_corr-4573258f,2026-08-31T20:15:52+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7425,0.803884607257643,0.742034049001008,0.7469047904014587,0.0,0.021088090538616155,0.04088194240981476,39,9,0.256263957999181,9c5317c-dirty,440d35196202,0.01,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7691666666666667,1e-06,5
probe_corr-4573258f,2026-08-31T20:15:52+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,val_full,600,val,0.755,0.7998681136904695,0.7545028683083244,0.7469047904014587,0.0,0.021088090538616155,0.04088194240981476,39,9,0.256263957999181,9c5317c-dirty,440d35196202,0.01,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7483333333333333,1e-06,5
probe_corr-4573258f,2026-08-31T20:15:53+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7725,0.8756464151069295,0.7722341149633705,0.7599999904632568,0.0,0.021088090538616155,0.010125369283316572,86,56,0.611467624999932,9c5317c-dirty,440d35196202,0.03,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7691666666666667,1e-06,5
probe_corr-4573258f,2026-08-31T20:15:53+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,val_full,600,val,0.7583333333333333,0.8395793050262095,0.7533838849124797,0.7599999904632568,0.0,0.021088090538616155,0.010125369283316572,86,56,0.611467624999932,9c5317c-dirty,440d35196202,0.03,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7483333333333333,1e-06,5
probe_corr-4573258f,2026-08-31T20:15:53+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7783333333333333,0.8803061644368821,0.7749094560593923,0.7766666412353516,0.0,0.021088090538616155,0.016307308121720515,70,40,0.4953511249987059,9c5317c-dirty,440d35196202,0.1,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7691666666666667,1e-06,5
probe_corr-4573258f,2026-08-31T20:15:53+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,val_full,600,val,0.7716666666666666,0.8463524493970114,0.7591074667893597,0.7766666412353516,0.0,0.021088090538616155,0.016307308121720515,70,40,0.4953511249987059,9c5317c-dirty,440d35196202,0.1,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,True,0.7483333333333333,1e-06,5
probe_corr-4573258f,2026-08-31T20:15:54+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_corr,,2,linear,186,,32,3,0x2fa4a57583dd981f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.7625,0.892130695403641,0.7624272433432739,0.7614285945892334,0.0,0.0959375824907543,0.040993261839775495,60,30,0.4281121250023716,9c5317c-dirty,440d35196202,0.001,0.001 0.003 0.01 0.03,,30,300,1.0,31,0x2fa4a57583dd981f,True,0.7883333333333333,1.0,5
probe_corr-4573258f,2026-08-31T20:15:54+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_corr,,2,linear,186,,32,3,0x2fa4a57583dd981f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.76,0.8741491656514401,0.7575757575757576,0.7614285945892334,0.0,0.0959375824907543,0.040993261839775495,60,30,0.4281121250023716,9c5317c-dirty,440d35196202,0.001,0.001 0.003 0.01 0.03,,30,300,1.0,31,0x2fa4a57583dd981f,True,0.7816666666666666,1.0,5
probe_corr-4573258f,2026-08-31T20:15:54+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_corr,,2,linear,186,,32,3,0x2fa4a57583dd981f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.7683333333333333,0.8901372346222712,0.7683307592306581,0.7685714364051819,0.0,0.0959375824907543,0.055277634490969105,37,7,0.25423099999898113,9c5317c-dirty,440d35196202,0.003,0.001 0.003 0.01 0.03,,30,300,1.0,31,0x2fa4a57583dd981f,True,0.7883333333333333,1.0,5
probe_corr-4573258f,2026-08-31T20:15:54+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_corr,,2,linear,186,,32,3,0x2fa4a57583dd981f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.7633333333333333,0.871489085849046,0.7602539282337581,0.7685714364051819,0.0,0.0959375824907543,0.055277634490969105,37,7,0.25423099999898113,9c5317c-dirty,440d35196202,0.003,0.001 0.003 0.01 0.03,,30,300,1.0,31,0x2fa4a57583dd981f,True,0.7816666666666666,1.0,5
probe_corr-4573258f,2026-08-31T20:15:54+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_corr,,2,linear,186,,32,3,0x2fa4a57583dd981f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.7933333333333333,0.9047559470189837,0.7932759099749931,0.7997618913650513,0.0,0.0959375824907543,0.021181951653678498,76,46,0.5401503750035772,9c5317c-dirty,440d35196202,0.01,0.001 0.003 0.01 0.03,,30,300,1.0,31,0x2fa4a57583dd981f,True,0.7883333333333333,1.0,5
probe_corr-4573258f,2026-08-31T20:15:54+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_corr,,2,linear,186,,32,3,0x2fa4a57583dd981f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.7966666666666666,0.8915514524259257,0.7941761986705806,0.7997618913650513,0.0,0.0959375824907543,0.021181951653678498,76,46,0.5401503750035772,9c5317c-dirty,440d35196202,0.01,0.001 0.003 0.01 0.03,,30,300,1.0,31,0x2fa4a57583dd981f,True,0.7816666666666666,1.0,5
probe_corr-4573258f,2026-08-31T20:15:55+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_corr,,2,linear,186,,32,3,0x2fa4a57583dd981f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.8116666666666666,0.900652253694992,0.8105038975267684,0.8169047832489014,0.0,0.0959375824907543,0.07486378362294505,37,7,0.24175920800189488,9c5317c-dirty,440d35196202,0.03,0.001 0.003 0.01 0.03,,30,300,1.0,31,0x2fa4a57583dd981f,True,0.7883333333333333,1.0,5
probe_corr-4573258f,2026-08-31T20:15:55+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_corr,,2,linear,186,,32,3,0x2fa4a57583dd981f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.805,0.8843871198488897,0.7985947537089264,0.8169047832489014,0.0,0.0959375824907543,0.07486378362294505,37,7,0.24175920800189488,9c5317c-dirty,440d35196202,0.03,0.001 0.003 0.01 0.03,,30,300,1.0,31,0x2fa4a57583dd981f,True,0.7816666666666666,1.0,5
probe_corr-4573258f,2026-08-31T20:24:23+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8225,0.9102247578376094,0.8217273614324304,0.8192856907844543,0.641585648059845,0.015485198061432679,0.05866379475885569,42,12,652.212509500001,9c5317c-dirty,440d35196202,0.01,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:24:23+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,val_full,600,val,0.8066666666666666,0.8914285075611091,0.8006781524926686,0.8192856907844543,0.641585648059845,0.015485198061432679,0.05866379475885569,42,12,652.212509500001,9c5317c-dirty,440d35196202,0.01,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
probe_corr-4573258f,2026-08-31T20:24:54+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A_corr,L1,2,linear,35,35,32,1,0x1ddc9c443a3565bb,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8233333333333334,0.9149373324881283,0.8228604691969397,0.8154761791229248,0.6985709071159363,0.009565344870213523,0.0945182988020126,85,55,1305.0642334160002,9c5317c-dirty,440d35196202,0.01,0.001 0.003 0.01 0.03 0.1,,30,300,1.0,,,False,,,5
